Date,Open,High,Low,Close,Adj Close,Volume
2016-11-25,2.170000,2.190000,2.125000,2.170000,1.915505,1659132
2016-11-28,2.180000,2.180000,2.090000,2.110000,1.862541,954737
2016-11-29,2.110000,2.175000,2.065000,2.160000,1.936039,1122673
2016-11-30,2.175000,2.210000,2.155000,2.205000,1.976373,951862
2016-12-01,2.200000,2.250000,2.155000,2.220000,1.989818,1006132
2016-12-02,2.180000,2.225000,2.160000,2.170000,1.945002,1066015
2016-12-05,2.165000,2.210000,2.165000,2.200000,1.971892,763253
2016-12-06,2.215000,2.215000,2.170000,2.190000,1.962929,838265
2016-12-07,2.205000,2.230000,2.190000,2.220000,1.989818,1487928
2016-12-08,2.215000,2.280000,2.215000,2.280000,2.043597,817014
2016-12-09,2.280000,2.290000,2.260000,2.290000,2.052560,588141
2016-12-12,2.275000,2.290000,2.245000,2.280000,2.043597,897832
2016-12-13,2.280000,2.305000,2.265000,2.290000,2.052560,1194851
2016-12-14,2.270000,2.365000,2.270000,2.360000,2.115302,1165918
2016-12-15,2.340000,2.400000,2.340000,2.370000,2.124265,1198833
2016-12-16,2.390000,2.445000,2.370000,2.445000,2.191489,1032553
2016-12-19,2.440000,2.470000,2.430000,2.450000,2.195971,711933
2016-12-20,2.445000,2.455000,2.415000,2.435000,2.182526,684872
2016-12-21,2.440000,2.450000,2.410000,2.430000,2.178044,985153
2016-12-22,2.410000,2.435000,2.365000,2.390000,2.142191,971353
2016-12-23,2.380000,2.515000,2.380000,2.490000,2.231823,2689981
2016-12-27,2.465000,2.540000,2.460000,2.475000,2.218378,944201
2016-12-28,2.480000,2.560000,2.475000,2.540000,2.276639,1208250
2016-12-29,2.510000,2.540000,2.500000,2.510000,2.249749,492145
2016-12-30,2.500000,2.555000,2.500000,2.510000,2.249749,944040
2017-01-02,2.525000,2.550000,2.510000,2.530000,2.267675,421216
2017-01-03,2.535000,2.555000,2.530000,2.550000,2.285602,707273
2017-01-04,2.550000,2.560000,2.505000,2.515000,2.254231,719983
2017-01-05,2.545000,2.545000,2.480000,2.500000,2.240787,860799
2017-01-06,2.475000,2.495000,2.450000,2.470000,2.213897,475867
2017-01-09,2.500000,2.500000,2.450000,2.480000,2.222860,493131
2017-01-10,2.465000,2.475000,2.405000,2.430000,2.178044,1149336
2017-01-11,2.450000,2.450000,2.380000,2.420000,2.169081,1080499
2017-01-12,2.400000,2.440000,2.395000,2.425000,2.173563,797996
2017-01-13,2.465000,2.620000,2.455000,2.555000,2.290083,3140914
2017-01-16,2.585000,2.585000,2.505000,2.510000,2.249749,1054616
2017-01-17,2.510000,2.510000,2.465000,2.505000,2.245268,709872
2017-01-18,2.520000,2.520000,2.480000,2.485000,2.227341,361777
2017-01-19,2.500000,2.505000,2.470000,2.475000,2.218378,620428
2017-01-20,2.470000,2.505000,2.470000,2.480000,2.222860,278916
2017-01-23,2.470000,2.490000,2.420000,2.440000,2.187008,863275
2017-01-24,2.440000,2.455000,2.405000,2.440000,2.187008,492333
2017-01-25,2.445000,2.485000,2.440000,2.455000,2.200452,534065
2017-01-26,2.450000,2.510000,2.440000,2.500000,2.240787,865214
2017-01-27,2.510000,2.510000,2.475000,2.480000,2.222860,405404
2017-01-30,2.500000,2.500000,2.430000,2.460000,2.204934,603343
2017-01-31,2.440000,2.495000,2.440000,2.465000,2.209415,493360
2017-02-01,2.465000,2.535000,2.465000,2.495000,2.236305,764456
2017-02-02,2.495000,2.550000,2.495000,2.550000,2.285602,569273
2017-02-03,2.550000,2.590000,2.520000,2.560000,2.294565,1042215
2017-02-06,2.570000,2.580000,2.520000,2.520000,2.258713,509838
2017-02-07,2.525000,2.530000,2.500000,2.510000,2.249749,420240
2017-02-08,2.545000,2.545000,2.450000,2.450000,2.195971,692429
2017-02-09,2.460000,2.560000,2.460000,2.550000,2.285602,899942
2017-02-10,2.560000,2.580000,2.530000,2.545000,2.281121,435246
2017-02-13,2.545000,2.570000,2.535000,2.565000,2.299047,764666
2017-02-14,2.560000,2.620000,2.535000,2.620000,2.348344,656982
2017-02-15,2.620000,2.680000,2.620000,2.650000,2.375233,1293075
2017-02-16,2.675000,2.700000,2.650000,2.670000,2.393159,795270
2017-02-17,2.670000,2.670000,2.565000,2.620000,2.348344,1849252
2017-02-20,2.655000,2.655000,2.590000,2.615000,2.343862,413961
2017-02-21,2.600000,2.630000,2.590000,2.590000,2.321455,706241
2017-02-22,2.625000,2.625000,2.570000,2.575000,2.308010,469972
2017-02-23,2.590000,2.590000,2.530000,2.570000,2.303528,718009
2017-02-24,2.550000,2.580000,2.505000,2.540000,2.276639,655959
2017-02-27,2.500000,2.585000,2.475000,2.565000,2.299047,624619
2017-02-28,2.570000,2.575000,2.525000,2.545000,2.281121,845366
2017-03-01,2.545000,2.700000,2.525000,2.700000,2.420049,2100451
2017-03-02,2.700000,2.750000,2.690000,2.720000,2.437976,1969514
2017-03-03,2.715000,2.745000,2.670000,2.725000,2.442456,1069572
2017-03-06,2.740000,2.770000,2.715000,2.755000,2.469346,1208854
2017-03-07,2.780000,2.790000,2.740000,2.750000,2.464865,859885
2017-03-08,2.750000,2.785000,2.725000,2.785000,2.496236,932709
2017-03-09,2.785000,2.820000,2.750000,2.815000,2.523125,1003489
2017-03-10,2.820000,2.880000,2.820000,2.845000,2.550015,1533343
2017-03-13,2.870000,2.870000,2.820000,2.835000,2.541052,2193621
2017-03-14,2.820000,2.865000,2.820000,2.850000,2.554496,1098895
2017-03-15,2.865000,2.880000,2.840000,2.855000,2.558978,907350
2017-03-16,2.880000,2.900000,2.865000,2.900000,2.599312,820858
2017-03-17,2.890000,2.925000,2.865000,2.925000,2.621720,637437
2017-03-20,2.920000,2.945000,2.905000,2.940000,2.635164,496657
2017-03-21,2.940000,2.960000,2.850000,2.880000,2.581386,962557
2017-03-22,2.850000,2.880000,2.670000,2.840000,2.545533,1628179
2017-03-23,2.885000,2.885000,2.825000,2.845000,2.550015,1167911
2017-03-24,2.880000,2.880000,2.810000,2.840000,2.545533,706281
2017-03-27,2.800000,2.830000,2.785000,2.825000,2.532088,824236
2017-03-28,2.840000,2.860000,2.805000,2.860000,2.563459,660999
2017-03-29,2.860000,2.870000,2.800000,2.800000,2.509681,977806
2017-03-30,2.800000,2.870000,2.800000,2.870000,2.572423,788247
2017-03-31,2.875000,2.890000,2.840000,2.890000,2.590349,623657
2017-04-03,2.920000,2.950000,2.890000,2.915000,2.612757,879167
2017-04-04,2.910000,2.915000,2.840000,2.915000,2.612757,1208170
2017-04-05,2.885000,3.010000,2.880000,2.985000,2.675498,1737631
2017-04-06,2.935000,3.000000,2.935000,3.000000,2.688944,963497
2017-04-07,2.990000,3.040000,2.955000,3.040000,2.724796,796727
2017-04-10,3.060000,3.060000,3.025000,3.055000,2.738240,497149
2017-04-11,3.055000,3.070000,3.000000,3.035000,2.720314,738324
2017-04-12,3.015000,3.035000,2.995000,3.015000,2.745171,536388
2017-04-13,2.985000,3.060000,2.935000,3.060000,2.786144,663196
2017-04-18,3.060000,3.065000,2.980000,3.000000,2.731514,946065
2017-04-19,3.000000,3.065000,2.970000,3.050000,2.777039,1150790
2017-04-20,3.055000,3.095000,3.050000,3.095000,2.818012,751665
2017-04-21,3.095000,3.130000,3.065000,3.100000,2.822564,993260
2017-04-24,3.130000,3.160000,3.125000,3.160000,2.877194,751815
2017-04-25,3.160000,3.200000,3.135000,3.180000,2.895404,670266
2017-04-26,3.200000,3.230000,3.170000,3.215000,2.927272,763400
2017-04-27,3.250000,3.290000,3.180000,3.200000,2.913614,1700382
2017-04-28,3.230000,3.280000,3.190000,3.280000,2.986455,686424
2017-05-02,3.295000,3.390000,3.280000,3.390000,3.086611,835486
2017-05-03,3.390000,3.390000,3.305000,3.310000,3.013770,547355
2017-05-04,3.315000,3.390000,3.295000,3.390000,3.086611,975123
2017-05-05,3.390000,3.410000,3.330000,3.410000,3.104820,819496
2017-05-08,3.410000,3.455000,3.370000,3.435000,3.127583,1175028
2017-05-09,3.425000,3.450000,3.425000,3.450000,3.141240,757473
2017-05-10,3.435000,3.445000,3.405000,3.440000,3.132136,688049
2017-05-11,3.450000,3.450000,3.370000,3.385000,3.082057,937005
2017-05-12,3.370000,3.410000,3.345000,3.405000,3.100268,637104
2017-05-15,3.430000,3.450000,3.410000,3.450000,3.141240,616488
2017-05-16,3.450000,3.450000,3.420000,3.440000,3.132136,430418
2017-05-17,3.450000,3.450000,3.270000,3.295000,3.000113,1236748
2017-05-18,3.295000,3.335000,3.245000,3.265000,2.972797,1715796
2017-05-19,3.300000,3.315000,3.260000,3.280000,2.986455,922310
2017-05-22,3.290000,3.355000,3.265000,3.325000,3.027428,1250754
2017-05-23,3.335000,3.420000,3.325000,3.420000,3.113926,1642715
2017-05-24,3.410000,3.420000,3.370000,3.380000,3.077505,589737
2017-05-25,3.385000,3.440000,3.365000,3.420000,3.113926,477314
2017-05-26,3.415000,3.450000,3.370000,3.450000,3.141240,673454
2017-05-29,3.415000,3.440000,3.390000,3.435000,3.127583,481994
2017-05-30,3.400000,3.500000,3.400000,3.490000,3.177661,1135670
2017-05-31,3.495000,3.515000,3.460000,3.505000,3.191319,1448309
2017-06-01,3.520000,3.545000,3.490000,3.525000,3.209528,1282159
2017-06-02,3.525000,3.540000,3.460000,3.475000,3.164003,1020042
2017-06-05,3.460000,3.495000,3.455000,3.485000,3.173108,750124
2017-06-06,3.475000,3.550000,3.435000,3.550000,3.232291,1001674
2017-06-07,3.550000,3.550000,3.495000,3.530000,3.214081,760034
2017-06-08,3.525000,3.525000,3.385000,3.415000,3.109373,1078128
2017-06-09,3.420000,3.515000,3.400000,3.515000,3.200423,900603
2017-06-12,3.490000,3.525000,3.475000,3.505000,3.191319,1108647
2017-06-13,3.500000,3.640000,3.485000,3.610000,3.286921,1063158
2017-06-14,3.620000,3.750000,3.610000,3.735000,3.400734,1168093
2017-06-15,3.750000,3.750000,3.605000,3.620000,3.296026,2098985
2017-06-16,3.620000,3.680000,3.535000,3.645000,3.318789,3066251
2017-06-19,3.670000,3.750000,3.655000,3.700000,3.368867,876933
2017-06-20,3.680000,3.740000,3.680000,3.700000,3.368867,606317
2017-06-21,3.650000,3.725000,3.630000,3.695000,3.364314,773510
2017-06-22,3.700000,3.710000,3.665000,3.705000,3.373420,470470
2017-06-23,3.695000,3.710000,3.650000,3.670000,3.341552,464016
2017-06-26,3.670000,3.740000,3.655000,3.715000,3.382524,613555
2017-06-27,3.705000,3.730000,3.680000,3.695000,3.364314,493843
2017-06-28,3.670000,3.745000,3.625000,3.745000,3.409839,494740
2017-06-29,3.750000,3.795000,3.635000,3.655000,3.327894,829802
2017-06-30,3.705000,3.705000,3.535000,3.590000,3.268711,1642733
2017-07-03,3.600000,3.640000,3.540000,3.570000,3.250501,729466
2017-07-04,3.590000,3.600000,3.530000,3.565000,3.245949,1449166
2017-07-05,3.570000,3.620000,3.540000,3.620000,3.296026,579863
2017-07-06,3.620000,3.620000,3.550000,3.580000,3.259606,807999
2017-07-07,3.580000,3.580000,3.465000,3.535000,3.218633,1161295
2017-07-10,3.550000,3.570000,3.485000,3.570000,3.250501,387583
2017-07-11,3.580000,3.595000,3.540000,3.570000,3.250501,2179619
2017-07-12,3.555000,3.655000,3.555000,3.655000,3.327894,462619
2017-07-13,3.665000,3.750000,3.655000,3.745000,3.409839,736418
2017-07-14,3.675000,3.780000,3.675000,3.750000,3.414392,468932
2017-07-17,3.735000,3.840000,3.730000,3.840000,3.496337,492295
2017-07-18,3.850000,3.880000,3.765000,3.790000,3.450812,1731878
2017-07-19,3.805000,3.805000,3.545000,3.545000,3.227739,1789677
2017-07-20,3.540000,3.660000,3.515000,3.615000,3.291474,1050094
2017-07-21,3.625000,3.650000,3.380000,3.480000,3.168556,1082276
2017-07-24,3.470000,3.480000,3.380000,3.400000,3.095716,903443
2017-07-25,3.390000,3.450000,3.305000,3.405000,3.100268,2254549
2017-07-26,3.355000,3.455000,3.350000,3.405000,3.100268,2570216
2017-07-27,3.470000,3.505000,3.405000,3.450000,3.141240,1198431
2017-07-28,3.440000,3.520000,3.405000,3.520000,3.204976,874779
2017-07-31,3.540000,3.640000,3.540000,3.600000,3.277816,1182100
2017-08-01,3.600000,3.630000,3.510000,3.610000,3.286921,1089076
2017-08-02,3.620000,3.640000,3.535000,3.565000,3.245949,2454205
2017-08-03,3.580000,3.595000,3.515000,3.535000,3.218633,834807
2017-08-04,3.520000,3.680000,3.520000,3.655000,3.327894,985535
2017-08-07,3.680000,3.685000,3.630000,3.635000,3.309684,615510
2017-08-08,3.650000,3.685000,3.640000,3.685000,3.355209,976806
2017-08-09,3.690000,3.690000,3.610000,3.660000,3.332446,1044090
2017-08-10,3.650000,3.670000,3.565000,3.600000,3.277816,907200
2017-08-11,3.590000,3.600000,3.525000,3.575000,3.255054,859654
2017-08-14,3.590000,3.775000,3.590000,3.750000,3.414392,1651057
2017-08-15,3.775000,3.775000,3.685000,3.725000,3.391629,544903
2017-08-16,3.725000,3.865000,3.725000,3.820000,3.478127,977274
2017-08-17,3.820000,3.920000,3.820000,3.885000,3.537310,1665555
2017-08-18,3.850000,3.850000,3.770000,3.790000,3.450812,1046763
2017-08-21,3.785000,3.790000,3.715000,3.770000,3.432602,564073
2017-08-22,3.770000,3.885000,3.750000,3.885000,3.537310,490186
2017-08-23,3.880000,3.880000,3.805000,3.825000,3.482680,437521
2017-08-24,3.800000,3.845000,3.770000,3.770000,3.432602,709957
2017-08-25,3.775000,3.820000,3.755000,3.795000,3.455365,381454
2017-08-28,3.780000,3.780000,3.735000,3.750000,3.414392,305361
2017-08-29,3.740000,3.740000,3.600000,3.605000,3.282369,637127
2017-08-30,3.645000,3.715000,3.610000,3.700000,3.368867,426648
2017-08-31,3.725000,3.765000,3.675000,3.675000,3.346104,447212
2017-09-01,3.695000,3.745000,3.680000,3.700000,3.368867,499415
2017-09-04,3.640000,3.640000,3.570000,3.600000,3.332762,559903
2017-09-05,3.595000,3.620000,3.540000,3.540000,3.277215,364173
2017-09-06,3.520000,3.745000,3.505000,3.695000,3.420710,1126599
2017-09-07,3.695000,3.735000,3.650000,3.660000,3.388308,475389
2017-09-08,3.660000,3.690000,3.620000,3.670000,3.397565,543444
2017-09-11,3.680000,3.835000,3.675000,3.825000,3.541059,576243
2017-09-12,3.805000,3.910000,3.785000,3.870000,3.582719,865334
2017-09-13,3.845000,3.975000,3.845000,3.950000,3.656780,2057907
2017-09-14,3.940000,3.940000,3.880000,3.910000,3.619750,395061
2017-09-15,3.895000,3.925000,3.860000,3.925000,3.633636,736673
2017-09-18,3.925000,4.050000,3.925000,4.050000,3.749357,800100
2017-09-19,4.085000,4.140000,4.065000,4.095000,3.791016,1265578
2017-09-20,4.090000,4.145000,4.075000,4.110000,3.804903,631666
2017-09-21,4.120000,4.145000,4.105000,4.125000,3.818789,643756
2017-09-22,4.100000,4.180000,4.100000,4.170000,3.860449,505079
2017-09-25,4.180000,4.220000,4.110000,4.220000,3.906737,755053
2017-09-26,4.240000,4.315000,4.185000,4.290000,3.971541,941142
2017-09-27,4.320000,4.370000,4.300000,4.335000,4.013200,606739
2017-09-28,4.375000,4.400000,4.325000,4.385000,4.059489,581242
2017-09-29,4.300000,4.400000,4.170000,4.400000,4.073375,1185994
2017-10-02,4.275000,4.410000,4.255000,4.370000,4.045602,647987
2017-10-03,4.360000,4.475000,4.340000,4.475000,4.142808,645139
2017-10-04,4.480000,4.480000,4.350000,4.380000,4.054861,2038376
2017-10-05,4.355000,4.430000,4.265000,4.425000,4.096519,634992
2017-10-06,4.460000,4.465000,4.370000,4.440000,4.110407,773799
2017-10-09,4.450000,4.645000,4.450000,4.640000,4.295559,711419
2017-10-10,4.660000,4.670000,4.550000,4.590000,4.249271,555096
2017-10-11,4.600000,4.650000,4.565000,4.595000,4.253900,1364765
2017-10-12,4.615000,4.725000,4.585000,4.715000,4.364993,387268
2017-10-13,4.720000,4.720000,4.610000,4.625000,4.281673,463287
2017-10-16,4.585000,4.660000,4.585000,4.645000,4.300189,384063
2017-10-17,4.630000,4.700000,4.585000,4.655000,4.309446,382035
2017-10-18,4.685000,4.745000,4.655000,4.745000,4.392766,322736
2017-10-19,4.750000,4.750000,4.585000,4.675000,4.327961,616155
2017-10-20,4.695000,4.740000,4.665000,4.730000,4.378878,446476
2017-10-23,4.750000,4.895000,4.735000,4.775000,4.420538,894999
2017-10-24,4.800000,5.070000,4.800000,5.070000,4.693639,1112656
2017-10-25,5.075000,5.115000,4.740000,4.750000,4.397394,1102135
2017-10-26,4.730000,4.920000,4.730000,4.920000,4.554774,947756
2017-10-27,4.925000,4.925000,4.810000,4.885000,4.522373,531849
2017-10-30,4.970000,4.980000,4.850000,4.980000,4.610321,561245
2017-10-31,4.940000,4.995000,4.910000,4.980000,4.610321,411666
2017-11-01,5.050000,5.435000,5.015000,5.375000,4.975998,1462683
2017-11-02,5.350000,5.375000,5.145000,5.250000,4.860278,1589268
2017-11-03,5.235000,5.280000,5.180000,5.250000,4.860278,788201
2017-11-06,5.265000,5.500000,5.240000,5.400000,4.999143,1255248
2017-11-07,5.420000,5.590000,5.420000,5.530000,5.119493,935636
2017-11-08,5.525000,5.535000,5.370000,5.520000,5.110235,935344
2017-11-09,5.515000,5.520000,5.270000,5.345000,4.948225,774242
2017-11-10,5.320000,5.395000,5.320000,5.385000,4.985257,510100
2017-11-13,5.400000,5.400000,5.180000,5.325000,4.929710,615547
2017-11-14,5.300000,5.375000,5.265000,5.295000,4.901937,474785
2017-11-15,5.265000,5.315000,5.195000,5.295000,4.901937,539988
2017-11-16,5.310000,5.325000,5.215000,5.325000,4.929710,553793
2017-11-17,5.335000,5.425000,5.330000,5.370000,4.971370,513075
2017-11-20,5.355000,5.550000,5.355000,5.525000,5.114863,2072758
2017-11-21,5.550000,5.630000,5.495000,5.605000,5.188925,460805
2017-11-22,5.615000,5.640000,5.545000,5.620000,5.202811,378672
2017-11-23,5.650000,5.750000,5.605000,5.680000,5.258357,463325
2017-11-24,5.685000,5.720000,5.600000,5.675000,5.253729,420412
2017-11-27,5.645000,5.755000,5.600000,5.685000,5.262986,640619
2017-11-28,5.660000,5.765000,5.540000,5.555000,5.142637,576427
2017-11-29,5.620000,5.650000,5.430000,5.440000,5.036173,805722
2017-11-30,5.450000,5.545000,5.380000,5.490000,5.082461,694492
2017-12-01,5.500000,5.620000,5.385000,5.530000,5.119493,707154
2017-12-04,5.605000,5.640000,5.550000,5.615000,5.198182,455563
2017-12-05,5.625000,5.730000,5.540000,5.705000,5.281502,748404
2017-12-06,5.710000,5.900000,5.615000,5.850000,5.415737,931099
2017-12-07,5.800000,5.855000,5.615000,5.620000,5.202811,672724
2017-12-08,5.675000,5.790000,5.675000,5.735000,5.309275,532129
2017-12-11,5.775000,5.780000,5.650000,5.650000,5.230584,585781
2017-12-12,5.630000,5.695000,5.590000,5.605000,5.244620,638693
2017-12-13,5.640000,5.740000,5.600000,5.715000,5.347547,467525
2017-12-14,5.735000,5.740000,5.635000,5.655000,5.291406,526499
2017-12-15,5.640000,5.655000,5.455000,5.495000,5.141693,824142
2017-12-18,5.550000,5.695000,5.470000,5.660000,5.296083,815332
2017-12-19,5.670000,5.795000,5.650000,5.695000,5.328834,919945
2017-12-20,5.660000,5.760000,5.560000,5.585000,5.225906,1160852
2017-12-21,5.585000,5.650000,5.560000,5.610000,5.249298,668862
2017-12-22,5.530000,5.630000,5.530000,5.600000,5.239941,400422
2017-12-27,5.565000,5.640000,5.560000,5.605000,5.244620,316883
2017-12-28,5.625000,5.630000,5.550000,5.590000,5.230584,363245
2017-12-29,5.585000,5.590000,5.465000,5.500000,5.146371,425774
2018-01-02,5.460000,5.505000,5.305000,5.470000,5.118299,677121
2018-01-03,5.470000,5.695000,5.415000,5.415000,5.066836,757014
2018-01-04,5.550000,5.690000,5.390000,5.510000,5.155728,1522360
2018-01-05,5.540000,5.565000,5.420000,5.520000,5.165085,545651
2018-01-08,5.540000,5.695000,5.535000,5.680000,5.314797,888397
2018-01-09,5.700000,5.765000,5.630000,5.680000,5.314797,673429
2018-01-10,5.685000,5.690000,5.600000,5.625000,5.263334,468349
2018-01-11,5.670000,5.680000,5.580000,5.590000,5.230584,443610
2018-01-12,5.605000,5.635000,5.520000,5.555000,5.197835,3599644
2018-01-15,5.560000,5.600000,5.390000,5.450000,5.099585,634477
2018-01-16,5.450000,5.490000,5.230000,5.270000,4.931159,1010705
2018-01-17,5.270000,5.310000,4.910000,5.285000,4.945195,2036892
2018-01-18,5.315000,5.425000,5.255000,5.390000,5.043444,877956
2018-01-19,5.400000,5.500000,5.350000,5.480000,5.127656,673721
2018-01-22,5.480000,5.510000,5.410000,5.465000,5.113622,544764
2018-01-23,5.465000,5.535000,5.370000,5.400000,5.052801,778098
2018-01-24,5.400000,5.440000,5.355000,5.375000,5.029408,554992
2018-01-25,5.375000,5.440000,5.285000,5.330000,4.987301,767104
2018-01-26,5.340000,5.365000,5.225000,5.260000,4.921803,577939
2018-01-29,5.250000,5.360000,5.230000,5.275000,4.935838,635517
2018-01-30,5.270000,5.315000,5.135000,5.230000,4.893731,683794
2018-01-31,5.205000,5.295000,5.175000,5.175000,4.842268,614051
2018-02-01,5.200000,5.360000,5.200000,5.245000,4.907766,843811
2018-02-02,5.240000,5.250000,5.080000,5.125000,4.795482,695908
2018-02-05,5.090000,5.245000,5.045000,5.205000,4.870338,1156710
2018-02-06,5.050000,5.345000,4.976000,5.260000,4.921803,1439077
2018-02-07,5.295000,5.320000,5.080000,5.225000,4.889052,1054427
2018-02-08,5.240000,5.255000,4.952000,4.958000,4.639220,710127
2018-02-09,4.898000,5.010000,4.802000,4.912000,4.596178,1159621
2018-02-12,4.990000,5.200000,4.990000,5.140000,4.809518,741338
2018-02-13,5.170000,5.175000,4.914000,4.946000,4.627991,1012595
2018-02-14,4.968000,5.120000,4.968000,5.005000,4.683197,921607
2018-02-15,5.085000,5.235000,5.075000,5.095000,4.767411,937354
2018-02-16,5.125000,5.150000,5.060000,5.080000,4.753375,452204
2018-02-19,5.120000,5.240000,5.120000,5.120000,4.790803,620117
2018-02-20,5.160000,5.250000,5.095000,5.250000,4.912445,889970
